Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/19/2024,16:08:56,3.32,54.1,42.9,No Reading,On,On,-55.205,0.003,-0.057,0.257,3.769,141.031,-0.171,190.984,0.257,1.004,2.887,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,214.7,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.30
12/19/2024,16:09:06,3.32,53.3,42.9,No Reading,On,On,-64.388,0.023,-0.079,1.731,5.399,140.317,-0.037,190.984,1.731,1.004,2.887,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.9,Air,Air,214.6,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.30
12/19/2024,16:09:16,3.32,52.8,42.9,No Reading,On,On,-53.141,0.02,-0.106,-0.221,4.204,145.506,-0.103,190.979,-0.221,1.004,2.887,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,214.6,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.28
12/19/2024,16:09:26,3.32,52.2,42.9,No Reading,On,On,-63.251,-0.004,-0.014,0.723,3.593,131.113,-0.043,190.921,0.723,1.004,2.887,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.7,Air,Air,214.7,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.28
12/19/2024,16:09:36,3.31,51.9,42.9,No Reading,On,On,-63.251,-0.004,-0.014,0.723,3.593,131.113,-0.043,190.921,0.723,1.004,2.887,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,214.5,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.28
12/19/2024,16:09:46,3.31,51.5,42.9,No Reading,On,On,-73.374,-0.001,-0.064,1.639,4.51,140.396,-0.088,190.908,1.639,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,214.6,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.29
12/19/2024,16:09:56,3.31,51.2,42.9,No Reading,On,On,-85.268,0.011,-0.118,0.311,4.253,167.288,0.077,190.908,0.311,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,214.7,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.30
12/19/2024,16:10:06,3.31,51.1,43.0,No Reading,On,On,-81.253,0.013,-0.117,0.994,4.156,161.021,-0.222,190.908,0.994,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,6.0,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,214.7,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.30
12/19/2024,16:10:16,3.31,50.8,43.0,No Reading,On,On,-81.253,0.013,-0.117,0.994,4.156,161.021,-0.222,190.908,0.994,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,214.7,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.29
12/19/2024,16:10:26,3.31,50.7,43.0,No Reading,On,On,-73.179,0.016,-0.179,2.271,3.217,153.091,0.069,190.908,2.271,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.1,Air,Air,214.4,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.28
12/19/2024,16:10:36,3.3,50.7,42.9,No Reading,On,On,-60.925,0.012,-0.001,2.545,4.637,179.43,-0.154,190.908,2.545,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,6.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,214.6,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.29
12/19/2024,16:10:46,3.31,50.6,43.0,No Reading,On,On,-35.797,0.013,-0.061,2.308,3.279,101.996,-0.074,190.908,2.308,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,214.4,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.30
12/19/2024,16:10:56,3.31,50.6,42.9,No Reading,On,On,-68.24,0.016,-0.131,2.251,4.054,152.857,-0.126,190.908,2.251,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,214.5,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.30
12/19/2024,16:11:06,3.3,50.5,43.0,No Reading,On,On,-68.24,0.016,-0.131,2.251,4.054,152.857,-0.126,190.908,2.251,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,76.3,Air,Air,214.5,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.30
12/19/2024,16:11:16,3.3,50.5,43.0,No Reading,On,On,-53.787,0.015,-0.06,0.908,3.599,146.192,0.152,190.908,0.908,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,214.4,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.30
12/19/2024,16:11:26,3.3,50.5,42.9,No Reading,On,On,-75.139,0.018,-0.107,3.12,3.673,166.094,0.008,190.908,3.12,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,214.5,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.28
12/19/2024,16:11:36,3.3,50.4,42.9,No Reading,On,On,-47.837,0.012,-0.049,2.672,4.32,153.949,-0.085,190.908,2.672,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,6.0,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,214.4,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.29
12/19/2024,16:11:46,3.3,50.5,43.0,No Reading,On,On,-47.837,0.012,-0.049,2.672,4.32,153.949,-0.085,190.908,2.672,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,214.6,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.31
12/19/2024,16:11:56,3.3,50.4,42.9,No Reading,On,On,-35.027,0.018,-0.014,1.703,4.535,161.556,-0.075,190.908,1.703,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,214.5,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.32
12/19/2024,16:12:06,3.3,50.4,43.0,No Reading,On,On,-45.249,0.018,-0.041,1.007,3.333,114.465,-0.005,190.917,1.007,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,214.5,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.32
12/19/2024,16:12:16,3.3,50.4,43.0,No Reading,On,On,-35.676,0.012,-0.045,1.639,3.405,141.092,0.087,190.981,1.639,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,79.1,Air,Air,214.6,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.33
12/19/2024,16:12:26,3.3,50.4,43.0,No Reading,On,On,-50.392,0.022,-0.01,3.199,4.742,144.611,-0.026,190.984,3.199,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,76.5,Air,Air,214.6,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.33
12/19/2024,16:12:36,3.3,50.4,42.9,No Reading,On,On,-50.392,0.022,-0.01,3.199,4.742,144.611,-0.026,190.984,3.199,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.7,Air,Air,214.7,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.34
12/19/2024,16:12:46,3.3,50.6,42.9,No Reading,On,On,-46.324,0.017,-0.056,2.123,3.577,133.173,0.028,190.984,2.123,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,214.5,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.34
12/19/2024,16:12:56,3.3,50.4,42.9,No Reading,On,On,-39.296,0.024,-0.021,2.758,2.625,150.741,0.055,191.03,2.758,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.7,Air,Air,214.7,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.35
12/19/2024,16:13:06,3.3,50.4,43.0,No Reading,On,On,-58.955,0.014,-0.046,2.439,2.864,150.215,0.156,191.061,2.439,1.004,2.885,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,214.6,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.33
12/19/2024,16:13:16,3.3,50.4,42.9,No Reading,On,On,-67.88,0.022,-0.094,2.161,5.282,128.833,0.161,191.061,2.161,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,214.4,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.32
12/19/2024,16:13:26,3.3,50.4,42.9,No Reading,On,On,-67.88,0.022,-0.094,2.161,5.282,128.833,0.161,191.061,2.161,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,214.5,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.33
12/19/2024,16:13:36,3.29,50.5,42.9,No Reading,On,On,-66.591,0.02,-0.099,1.017,4.085,185.643,0.084,191.061,1.017,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.3,Air,Air,214.5,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.32
12/19/2024,16:13:46,3.29,50.4,42.9,No Reading,On,On,-63.03,0.024,-0.128,1.029,4.417,128.568,0.103,191.061,1.029,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,76.6,Air,Air,214.5,Setpoint,10,Setpoint,10.0,9.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.34
12/19/2024,16:13:56,3.3,50.4,42.9,No Reading,On,On,-64.579,0.013,-0.041,0.959,2.67,145.737,0.087,191.061,0.959,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,214.6,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.32
12/19/2024,16:14:06,3.3,50.8,42.9,No Reading,On,On,-58.077,0.011,-0.082,2.161,3.56,160.271,-0.046,191.061,2.161,1.004,2.886,No Reading,No Reading,No Reading,N2,Setpoint,50.0,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0.0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,76.7,Air,Air,214.5,Setpoint,10,Setpoint,10.0,10.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.33
