Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
11/08/2024,16:21:18,0.0,95.0,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1967,440.1165,0.6376,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,97.6,Air,Air,165.5,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:21:28,0.0,94.9,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1961,439.8026,0.6374,N2,Setpoint,50,N2,Setpoint,50.0,0.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,101.1,Air,Air,163.3,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:21:38,0.0,95.0,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.197,439.5388,0.6369,N2,Setpoint,50,N2,Setpoint,50.0,0.2,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.7,N2,Setpoint,100,N2,Setpoint,100.0,102.4,Air,Air,163.3,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:21:48,0.0,95.0,43.1,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1971,440.1625,0.6375,N2,Setpoint,50,N2,Setpoint,50.0,0.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,97.8,Air,Air,163.2,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:21:58,0.0,95.0,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1972,440.9894,0.6378,N2,Setpoint,50,N2,Setpoint,50.0,0.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,100.5,Air,Air,164.3,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:22:08,0.0,95.1,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1969,440.4865,0.6378,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.6,N2,Setpoint,100,N2,Setpoint,100.0,102.7,Air,Air,166.1,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:22:18,0.0,95.0,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1973,440.3676,0.6379,N2,Setpoint,50,N2,Setpoint,50.0,0.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.7,N2,Setpoint,100,N2,Setpoint,100.0,98.6,Air,Air,164.3,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:22:28,0.0,95.0,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1977,440.2594,0.6378,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.6,N2,Setpoint,100,N2,Setpoint,100.0,102.6,Air,Air,165.1,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:22:38,0.0,95.0,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1981,440.8521,0.6388,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,102.9,Air,Air,163.6,Setpoint,12,Setpoint,12.0,11.8,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:22:48,0.0,95.0,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1971,440.5258,0.6382,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.6,N2,Setpoint,100,N2,Setpoint,100.0,99.9,Air,Air,165.9,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:22:58,0.0,94.9,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1977,440.0874,0.6392,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,97.7,Air,Air,165.3,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:23:08,0.0,95.1,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.198,439.5725,0.6391,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.7,N2,Setpoint,100,N2,Setpoint,100.0,98.1,Air,Air,165.1,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:23:18,0.0,95.0,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1979,440.1763,0.6392,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,97.7,Air,Air,163.6,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:23:28,0.0,95.0,43.1,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1978,440.7306,0.6392,N2,Setpoint,50,N2,Setpoint,50.0,0.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,103.1,Air,Air,164.2,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:23:38,0.0,95.1,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1976,440.4772,0.6393,N2,Setpoint,50,N2,Setpoint,50.0,0.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.6,N2,Setpoint,100,N2,Setpoint,100.0,97.5,Air,Air,163.4,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:23:48,0.0,95.1,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1981,440.0342,0.6402,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.7,N2,Setpoint,100,N2,Setpoint,100.0,97.7,Air,Air,165.5,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:23:58,0.0,95.0,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1979,439.4856,0.6406,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.7,N2,Setpoint,100,N2,Setpoint,100.0,99.9,Air,Air,165.2,Setpoint,12,Setpoint,12.0,11.8,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:24:08,0.0,95.0,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1978,440.2662,0.6404,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.7,N2,Setpoint,100,N2,Setpoint,100.0,98.4,Air,Air,165.6,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:24:18,0.0,95.0,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.199,440.3643,0.6404,N2,Setpoint,50,N2,Setpoint,50.0,0.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.4,N2,Setpoint,100,N2,Setpoint,100.0,103.6,Air,Air,163.8,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:24:28,0.0,95.1,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1978,439.7343,0.6407,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,102.4,Air,Air,163.2,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:24:38,0.0,95.0,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1988,441.0566,0.6401,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.6,N2,Setpoint,100,N2,Setpoint,100.0,101.0,Air,Air,165.2,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:24:48,0.0,94.9,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1985,439.456,0.6407,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.7,N2,Setpoint,100,N2,Setpoint,100.0,101.9,Air,Air,165.4,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:24:58,0.0,95.1,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.198,440.9012,0.6402,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.7,N2,Setpoint,100,N2,Setpoint,100.0,97.9,Air,Air,164.3,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:25:08,0.0,95.1,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1981,440.7527,0.64,N2,Setpoint,50,N2,Setpoint,50.0,0.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.6,N2,Setpoint,100,N2,Setpoint,100.0,101.0,Air,Air,164.3,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:25:18,0.0,95.1,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1986,440.8683,0.641,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.4,N2,Setpoint,100,N2,Setpoint,100.0,100.9,Air,Air,163.6,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:25:28,0.0,95.1,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1992,440.6759,0.6415,N2,Setpoint,50,N2,Setpoint,50.0,0.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.8,N2,Setpoint,100,N2,Setpoint,100.0,99.2,Air,Air,164.6,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:25:38,0.0,95.1,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.198,440.8564,0.6412,N2,Setpoint,50,N2,Setpoint,50.0,0.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.8,N2,Setpoint,100,N2,Setpoint,100.0,101.3,Air,Air,163.3,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:25:48,0.0,95.0,43.1,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1974,439.8249,0.641,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.4,N2,Setpoint,100,N2,Setpoint,100.0,101.3,Air,Air,164.9,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:25:58,0.0,95.1,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1983,440.8211,0.6417,N2,Setpoint,50,N2,Setpoint,50.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.6,N2,Setpoint,100,N2,Setpoint,100.0,101.4,Air,Air,163.0,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:26:08,0.0,95.1,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1983,440.544,0.6413,N2,Setpoint,50,N2,Setpoint,50.0,20.4,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.7,N2,Setpoint,100,N2,Setpoint,100.0,99.1,Air,Air,163.3,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:26:18,0.0,106.1,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1977,440.8725,0.6404,N2,Setpoint,50,N2,Closed,50.0,0.5,N2,Closed,0.0,N2,Closed,0.0,0.1,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.6,N2,Setpoint,100,N2,Setpoint,100.0,99.1,Air,Air,259.2,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:26:28,0.0,108.9,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1983,440.6446,0.6405,N2,Setpoint,50,N2,Setpoint,50.0,49.8,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.6,N2,Setpoint,100,N2,Setpoint,100.0,100.0,Air,Air,238.0,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:26:38,0.0,108.3,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1982,440.3992,0.6412,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.2,N2,Setpoint,100,N2,Setpoint,100.0,98.3,Air,Air,232.9,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:26:48,0.0,107.5,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1984,440.3918,0.642,N2,Setpoint,50,N2,Setpoint,50.0,50.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.1,N2,Setpoint,100,N2,Setpoint,100.0,97.9,Air,Air,225.0,Setpoint,12,Setpoint,12.0,11.8,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:26:58,0.0,105.5,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1987,441.6884,0.6426,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,98.4,Air,Air,222.9,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:27:08,0.0,102.6,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1993,440.8673,0.6432,N2,Setpoint,50,N2,Setpoint,50.0,50.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.4,N2,Setpoint,100,N2,Setpoint,100.0,99.5,Air,Air,224.5,Setpoint,12,Setpoint,12.0,11.8,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:27:18,0.0,101.1,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1994,442.0342,0.6422,N2,Setpoint,50,N2,Setpoint,50.0,50.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.3,N2,Setpoint,100,N2,Setpoint,100.0,98.5,Air,Air,222.8,Setpoint,12,Setpoint,12.0,12.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:27:28,0.0,100.3,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.199,442.4755,0.6429,N2,Setpoint,50,N2,Setpoint,50.0,50.1,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.4,N2,Setpoint,100,N2,Setpoint,100.0,100.0,Air,Air,221.9,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/08/2024,16:27:38,0.0,99.7,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1994,442.768,0.6419,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,38,O2,Setpoint,38.0,38.0,0.37,Closed,38,0.4,Closed,38.0,5.5,N2,Setpoint,100,N2,Setpoint,100.0,97.9,Air,Air,221.6,Setpoint,12,Setpoint,12.0,11.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
