Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/16/2024,23:59:59,3.28,71.3,43.2,No Reading,On,On,1.867,0.024,0.039,2.284,4.046,725.201,0.753,190.978,2.284,1.008,3.564,3.8895,8.3074,1.7318,N2,Setpoint,2,N2,Setpoint,2,1.9,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,208.8,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.09
12/17/2024,0:00:09,3.28,71.3,43.1,No Reading,On,On,2.409,0.008,0.013,3.39,4.961,704.13,0.699,190.966,3.39,1.008,3.562,3.8637,6.784,1.7168,N2,Setpoint,2,N2,Setpoint,2,3.6,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.1,N2,Closed,0,N2,Closed,0,0.3,Air,Air,209.2,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.09
12/17/2024,0:00:19,3.28,71.2,43.1,No Reading,On,On,1.712,0.01,-0.027,3.494,5.603,694.508,0.673,190.903,3.494,1.008,3.558,3.8711,7.4041,1.7063,N2,Setpoint,2,N2,Setpoint,2,0.6,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,209.6,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.09
12/17/2024,0:00:30,3.28,71.5,43.1,No Reading,On,On,1.637,0.011,-0.006,2.298,5.925,656.322,0.702,190.904,2.298,1.008,3.553,3.8827,6.49,1.6979,N2,Setpoint,2,N2,Setpoint,2,1.1,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,55.8,N2,Closed,0,N2,Closed,0,0.4,Air,Air,209.7,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:00:40,3.28,71.4,43.2,No Reading,On,On,1.988,0.011,0.069,4.54,4.682,616.337,0.773,190.929,4.54,1.008,3.548,3.9022,6.7941,1.6856,N2,Setpoint,2,N2,Setpoint,2,0,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,209.9,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.09
12/17/2024,0:00:50,3.28,71.3,43.2,No Reading,On,On,1.988,0.011,0.069,4.54,4.682,616.337,0.773,190.929,4.54,1.008,3.548,3.906,6.7563,1.679,N2,Setpoint,2,N2,Setpoint,2,0,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,209.9,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:01:00,3.28,71.2,43.1,No Reading,On,On,1.985,0.016,-0.031,3.44,4.882,623.767,0.783,190.958,3.44,1.008,3.543,3.9051,6.2978,1.6696,N2,Setpoint,2,N2,Setpoint,2,1.5,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,39.9,0.37,Setpoint,58,0.4,Setpoint,58,56.1,N2,Closed,0,N2,Closed,0,0.3,Air,Air,210,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:01:10,3.28,71.3,43.2,No Reading,On,On,1.801,0.013,-0.029,2.722,4.522,580.583,0.704,190.978,2.722,1.008,3.539,3.9029,5.9187,1.6598,N2,Setpoint,2,N2,Setpoint,2,2.4,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Setpoint,58,0.4,Setpoint,58,56.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.2,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.09
12/17/2024,0:01:20,3.28,71.4,43.2,No Reading,On,On,2.513,0.006,-0.023,1.865,5.32,581.588,0.726,190.978,1.865,1.008,3.535,3.8966,5.8642,1.6524,N2,Setpoint,2,N2,Setpoint,2,0,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,55.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.2,Setpoint,100,Setpoint,100,100.1,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:01:30,3.28,71.3,43.2,No Reading,On,On,1.949,0.018,-0.026,3.557,4.33,576.342,0.649,190.978,3.557,1.008,3.53,3.8932,5.8145,1.6463,N2,Setpoint,2,N2,Setpoint,2,0.2,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.3,Air,Air,210.2,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:01:40,3.28,71.4,43.1,No Reading,On,On,1.949,0.018,-0.026,3.557,4.33,576.342,0.649,190.978,3.557,1.008,3.53,3.8911,6.5143,1.6438,N2,Setpoint,2,N2,Setpoint,2,4.5,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.3,N2,Closed,0,N2,Closed,0,0.3,Air,Air,210.2,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:01:50,3.28,71.5,43.1,No Reading,On,On,1.704,0.007,0.005,3.152,4.032,544.754,0.669,190.978,3.152,1.008,3.526,3.8827,6.3994,1.6408,N2,Setpoint,2,N2,Setpoint,2,4,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.3,Air,Air,210.4,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:02:00,3.28,71.3,43.3,No Reading,On,On,1.735,-0.001,-0.043,1.968,4.701,515.786,0.734,190.978,1.968,1.008,3.523,3.8769,6.5093,1.6396,N2,Setpoint,2,N2,Setpoint,2,0,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.5,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:02:10,3.28,71.4,43.2,No Reading,On,On,1.939,0.008,-0.064,3.281,5.638,461.762,0.707,190.978,3.281,1.008,3.519,3.8722,6.6941,1.6407,N2,Setpoint,2,N2,Setpoint,2,1.2,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:02:20,3.28,71.3,43.1,No Reading,On,On,1.939,0.008,-0.064,3.281,5.638,461.762,0.707,190.978,3.281,1.008,3.519,3.8657,6.1378,1.6417,N2,Setpoint,2,N2,Setpoint,2,0.3,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.5,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:02:30,3.28,71.4,43.1,No Reading,On,On,2.418,0.004,0.022,1.893,4.141,422.708,0.742,190.978,1.893,1.008,3.516,3.8555,6.1288,1.645,N2,Setpoint,2,N2,Setpoint,2,1.3,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Setpoint,58,0.4,Setpoint,58,56.3,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.3,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:02:40,3.28,71.4,43.1,No Reading,On,On,2.052,0.014,0.004,1.759,4.73,420.598,0.688,190.978,1.759,1.008,3.513,3.8478,6.1546,1.6465,N2,Setpoint,2,N2,Setpoint,2,4.1,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,55.9,N2,Closed,0,N2,Closed,0,0.3,Air,Air,210.5,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:02:50,3.28,71.4,43.1,No Reading,On,On,2.431,0.008,0.03,4.296,5.724,405.569,0.679,190.97,4.296,1.008,3.51,3.8422,6.4062,1.6476,N2,Setpoint,2,N2,Setpoint,2,0.7,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Setpoint,58,0.4,Setpoint,58,55.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:03:00,3.28,71.4,43.2,No Reading,On,On,2.431,0.008,0.03,4.296,5.724,405.569,0.679,190.97,4.296,1.008,3.51,3.8336,6.6565,1.6497,N2,Setpoint,2,N2,Setpoint,2,3.6,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.5,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:03:10,3.28,71.3,43.1,No Reading,On,On,1.638,0.008,0.01,3.263,5.459,392.619,0.719,190.928,3.263,1.008,3.508,3.8268,6.7705,1.6521,N2,Setpoint,2,N2,Setpoint,2,4.6,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.5,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:03:20,3.28,71.5,43.1,No Reading,On,On,2.03,0.007,-0.041,3.059,5.947,546.913,0.721,190.902,3.059,1.008,3.505,3.8211,6.7407,1.6559,N2,Setpoint,2,N2,Setpoint,2,3.6,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.4,N2,Closed,0,N2,Closed,0,0.3,Air,Air,210.4,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:03:30,3.28,71.4,43.2,No Reading,On,On,1.994,0.012,-0.074,1.903,4.86,556.145,0.852,190.902,1.903,1.008,3.502,3.8163,6.047,1.6604,N2,Setpoint,2,N2,Setpoint,2,4.5,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.3,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.3,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:03:40,3.28,71.5,43.1,No Reading,On,On,1.644,0.016,-0.064,3.692,5.455,584.748,0.618,190.902,3.692,1.008,3.5,3.8097,5.9041,1.6651,N2,Setpoint,2,N2,Setpoint,2,0,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.7,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:03:50,3.28,71.3,43.2,No Reading,On,On,1.614,-0.001,0.017,2.982,4.664,549.132,0.657,190.902,2.982,1.008,3.497,3.8077,6.3748,1.6682,N2,Setpoint,2,N2,Setpoint,2,2.1,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:04:00,3.28,71.4,43.1,No Reading,On,On,1.614,-0.001,0.017,2.982,4.664,549.132,0.657,190.902,2.982,1.008,3.497,3.8051,6.5333,1.6734,N2,Setpoint,2,N2,Setpoint,2,0,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:04:10,3.28,71.3,43.1,No Reading,On,On,1.848,0.007,-0.071,1.908,5.316,507.39,0.668,190.902,1.908,1.008,3.495,3.8057,5.4241,1.6783,N2,Setpoint,2,N2,Setpoint,2,0,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:04:20,3.28,71.5,43.2,No Reading,On,On,2.214,-0.003,0.072,2.672,4.606,487.839,0.646,190.902,2.672,1.008,3.493,3.8071,6.758,1.684,N2,Setpoint,2,N2,Setpoint,2,0,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.4,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.7,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:04:30,3.28,71.4,43.1,No Reading,On,On,1.749,0.017,0.041,1.467,5.034,499.28,0.648,190.902,1.467,1.008,3.491,3.8061,5.5255,1.6887,N2,Setpoint,2,N2,Setpoint,2,2.6,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.5,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.1
12/17/2024,0:04:40,3.28,71.4,43.2,No Reading,On,On,1.749,0.017,0.041,1.467,5.034,499.28,0.648,190.902,1.467,1.008,3.491,3.8081,6.0385,1.6918,N2,Setpoint,2,N2,Setpoint,2,4.4,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.3,Air,Air,210.7,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:04:50,3.28,71.5,43.1,No Reading,On,On,1.859,0.012,0.003,2.012,6.012,507.281,0.728,190.902,2.012,1.008,3.49,3.8102,5.8821,1.6976,N2,Setpoint,2,N2,Setpoint,2,0.1,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,55.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.5,Setpoint,100,Setpoint,100,100.1,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:05:00,3.28,71.4,43.2,No Reading,On,On,2.023,0.009,-0.005,3.621,5.133,506.91,0.713,190.902,3.621,1.008,3.488,3.8128,5.7287,1.7003,N2,Setpoint,2,N2,Setpoint,2,3,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.6,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:05:10,3.28,71.4,43.2,No Reading,On,On,2.022,0.009,0.038,2.154,5.855,514.18,0.618,190.902,2.154,1.008,3.486,3.8159,6.1736,1.7034,N2,Setpoint,2,N2,Setpoint,2,3.4,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.5,Setpoint,100,Setpoint,100,99.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:05:20,3.28,71.5,43.2,No Reading,On,On,2.022,0.009,0.038,2.154,5.855,514.18,0.618,190.902,2.154,1.008,3.486,3.8184,6.1159,1.7065,N2,Setpoint,2,N2,Setpoint,2,0.4,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.9,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:05:30,3.28,71.5,43.1,No Reading,On,On,2.204,0.018,-0.038,3.071,5.742,493.367,0.725,190.902,3.071,1.008,3.485,3.82,5.7446,1.713,N2,Setpoint,2,N2,Setpoint,2,0.7,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Setpoint,58,0.4,Setpoint,58,56.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.6,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:05:40,3.28,71.5,43.2,No Reading,On,On,1.586,0.012,-0.049,3.263,5.958,517.518,0.72,190.902,3.263,1.008,3.483,3.8241,5.9975,1.7187,N2,Setpoint,2,N2,Setpoint,2,0,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.6,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:05:50,3.29,71.4,43.1,No Reading,On,On,1.096,0.019,-0.014,2.462,4.767,507.127,0.754,190.946,2.462,1.008,3.482,3.8265,6.3699,1.7239,N2,Setpoint,2,N2,Setpoint,2,1.8,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.7,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.13
12/17/2024,0:06:00,3.28,71.5,43.2,No Reading,On,On,1.548,0.029,-0.047,2.634,5.642,397.211,0.683,190.972,2.634,1.008,3.481,3.827,6.4204,1.7295,N2,Setpoint,2,N2,Setpoint,2,3.9,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,39.9,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.8,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.11
12/17/2024,0:06:10,3.28,71.5,43,No Reading,On,On,1.548,0.029,-0.047,2.634,5.642,397.211,0.683,190.972,2.634,1.008,3.481,3.8277,6.6461,1.7346,N2,Setpoint,2,N2,Setpoint,2,4.3,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.6,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.12
12/17/2024,0:06:20,3.29,71.5,43.2,No Reading,On,On,2.628,0.007,-0.131,1.755,4.252,384.508,0.742,190.972,1.755,1.008,3.48,3.8278,6.3046,1.7396,N2,Setpoint,2,N2,Setpoint,2,4.6,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.3,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.7,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.12
12/17/2024,0:06:30,3.28,71.5,43.2,No Reading,On,On,1.725,0.015,0.029,1.879,4.623,370.401,0.759,190.973,1.879,1.008,3.478,3.8283,6.0007,1.7452,N2,Setpoint,2,N2,Setpoint,2,3.5,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.6,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.13
12/17/2024,0:06:40,3.28,71.4,43.1,No Reading,On,On,1.641,0.007,-0.031,2.396,4.758,463.87,0.677,191.02,2.396,1.008,3.478,3.8286,6.2707,1.7458,N2,Setpoint,2,N2,Setpoint,2,0,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.6,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.12
12/17/2024,0:06:51,3.28,71.5,43.1,No Reading,On,On,1.839,0.007,-0.003,2.283,4.894,373.637,0.676,191.054,2.283,1.008,3.477,3.8274,5.8102,1.7501,N2,Setpoint,2,N2,Setpoint,2,0.5,N2,Closed,9,N2,Closed,9,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.7,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.12
12/17/2024,0:07:01,3.28,71.4,43.2,No Reading,On,On,1.839,0.007,-0.003,2.283,4.894,373.637,0.676,191.054,2.283,1.008,3.477,3.8282,6.1372,1.7501,N2,Setpoint,2,N2,Setpoint,2,4.2,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.7,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.13
12/17/2024,0:07:11,3.28,71.4,43.2,No Reading,On,On,1.568,0.015,-0.041,1.989,4.701,366.401,0.694,191.054,1.989,1.008,3.476,3.8266,5.8415,1.7539,N2,Setpoint,2,N2,Setpoint,2,3.7,N2,Closed,9,N2,Closed,9,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,58,0.4,Setpoint,58,56.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.7,Setpoint,100,Setpoint,100,99.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,77.13
