Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
01/30/2025,15:14:02,3.11,45.6,44.0,No Reading,On,On,-2.104,0.018,0.072,1.843,8.219,185.779,0.555,191.054,1.843,1.009,2.986,1.6857,3.7121,1.8687,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,218.5,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.80
01/30/2025,15:14:12,3.11,45.6,43.9,No Reading,On,On,-2.872,0.007,0.064,1.947,7.774,201.716,0.505,191.054,1.947,1.009,2.986,1.6786,3.4198,1.8712,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.2,Air,Air,218.8,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.79
01/30/2025,15:14:22,3.11,45.6,43.9,No Reading,On,On,-3.542,0.005,0.036,0.615,7.241,194.723,0.473,191.054,0.615,1.009,2.986,1.674,3.0146,1.8735,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,78.1,Air,Air,218.6,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.80
01/30/2025,15:14:32,3.11,45.6,44.0,No Reading,On,On,-3.542,0.005,0.036,0.615,7.241,194.723,0.473,191.054,0.615,1.009,2.986,1.6688,3.1077,1.8774,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.0,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.80
01/30/2025,15:14:42,3.11,45.5,43.9,No Reading,On,On,-2.535,0.007,0.114,0.02,8.38,199.406,0.506,191.054,0.02,1.009,2.986,1.6656,3.7387,1.8786,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:14:52,3.11,45.5,44.0,No Reading,On,On,-2.642,0.015,-0.009,2.061,8.14,206.586,0.535,191.054,2.061,1.009,2.986,1.6613,3.1657,1.879,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:15:02,3.11,45.5,43.9,No Reading,On,On,-2.583,0.001,0.054,0.358,7.746,204.326,0.494,191.054,0.358,1.009,2.987,1.6588,3.2057,1.8831,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,218.6,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:15:12,3.11,45.5,44.0,No Reading,On,On,-2.583,0.001,0.054,0.358,7.746,204.326,0.494,191.054,0.358,1.009,2.987,1.6556,2.8008,1.8815,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:15:23,3.11,45.5,44.0,No Reading,On,On,-2.471,-0.001,0.061,1.785,7.34,189.796,0.469,191.054,1.785,1.009,2.987,1.6537,3.3202,1.8853,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,218.5,Setpoint,20,Setpoint,20.0,20.1,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:15:33,3.11,45.6,43.9,No Reading,On,On,-2.356,0.014,0.072,0.178,7.551,202.063,0.585,191.054,0.178,1.009,2.986,1.6511,3.5533,1.8884,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:15:43,3.11,45.5,44.0,No Reading,On,On,-2.281,0.012,0.045,2.431,7.09,190.022,0.477,191.053,2.431,1.009,2.987,1.6492,3.5134,1.8883,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,218.4,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:15:53,3.11,45.5,43.9,No Reading,On,On,-2.281,0.012,0.045,2.431,7.09,190.022,0.477,191.053,2.431,1.009,2.987,1.6488,3.8219,1.8919,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,78.4,Air,Air,218.4,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:16:03,3.11,45.6,44.0,No Reading,On,On,-2.959,0.015,0.089,1.205,7.09,198.063,0.61,190.99,1.205,1.009,2.986,1.6463,2.7552,1.8897,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.80
01/30/2025,15:16:13,3.11,45.6,44.0,No Reading,On,On,-2.758,0.006,0.027,1.48,8.013,214.493,0.57,190.978,1.48,1.009,2.986,1.6447,3.7627,1.8884,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,218.6,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:16:23,3.11,45.4,44.0,No Reading,On,On,-2.63,0.018,0.014,2.721,7.341,227.717,0.586,190.978,2.721,1.009,2.986,1.6437,3.7601,1.8802,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,218.5,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.80
01/30/2025,15:16:33,3.11,45.3,44.0,No Reading,On,On,-3.247,0.016,-0.026,1.965,8.128,205.645,0.618,190.976,1.965,1.009,2.986,1.6423,2.9529,1.8781,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,218.3,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:16:43,3.11,45.3,44.1,No Reading,On,On,-3.247,0.016,-0.026,1.965,8.128,205.645,0.618,190.976,1.965,1.009,2.986,1.6416,3.3579,1.876,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.0,Air,Air,218.3,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:16:53,3.11,45.5,43.9,No Reading,On,On,-2.705,-0.002,0.039,1.072,8.215,200.293,0.591,190.93,1.072,1.009,2.986,1.64,3.6528,1.8753,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,76.9,Air,Air,218.6,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:17:03,3.11,45.5,44.0,No Reading,On,On,-2.359,0.009,0.02,0.527,7.99,183.662,0.505,190.902,0.527,1.009,2.985,1.6389,3.2944,1.8752,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,218.4,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:17:13,3.11,45.5,44.1,No Reading,On,On,-2.194,0.013,0.089,1.382,7.939,214.932,0.504,190.902,1.382,1.009,2.985,1.6373,3.7321,1.8745,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,218.3,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:17:23,3.11,45.5,44.1,No Reading,On,On,-2.596,0.005,0.109,0.268,6.194,191.893,0.611,190.902,0.268,1.009,2.985,1.6361,3.7918,1.8766,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,218.5,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:17:33,3.11,45.4,43.9,No Reading,On,On,-2.596,0.005,0.109,0.268,6.194,191.893,0.611,190.902,0.268,1.009,2.985,1.6359,3.6355,1.8786,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,218.6,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:17:43,3.11,45.5,44.1,No Reading,On,On,-2.784,0.028,0.046,2.228,7.604,199.115,0.506,190.902,2.228,1.009,2.984,1.6335,3.6692,1.8837,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.3,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:17:53,3.11,45.4,44.0,No Reading,On,On,-2.149,0.027,0.015,1.076,7.092,205.842,0.616,190.902,1.076,1.009,2.984,1.6329,3.9676,1.8823,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,83.0,Air,Air,218.5,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,15:18:03,3.11,45.6,44.0,No Reading,On,On,-2.588,0.013,0.005,1.195,7.572,210.611,0.567,190.902,1.195,1.009,2.983,1.6316,4.5567,1.8893,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,218.4,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:18:13,3.11,45.5,44.0,No Reading,On,On,-3.107,0.013,0.04,2.268,7.43,236.557,0.584,190.902,2.268,1.009,2.983,1.6302,4.0211,1.8897,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.1,Air,Air,218.3,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:18:23,3.11,45.5,44.0,No Reading,On,On,-3.107,0.013,0.04,2.268,7.43,236.557,0.584,190.902,2.268,1.009,2.983,1.6294,3.4775,1.8866,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.9,Air,Air,218.7,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,15:18:34,3.11,45.6,44.1,No Reading,On,On,-2.088,0.007,0.024,-0.171,7.343,197.407,0.467,190.902,-0.171,1.009,2.983,1.6285,2.7027,1.8827,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,218.4,Setpoint,20,Setpoint,20.0,20.1,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,15:18:44,3.11,45.5,44.0,No Reading,On,On,-2.728,0.023,0.089,0.319,6.886,173.411,0.502,190.902,0.319,1.009,2.983,1.6266,3.6602,1.881,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,218.5,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,15:18:54,3.11,45.5,43.9,No Reading,On,On,-3.375,0.005,0.15,2.031,8.159,203.178,0.597,190.902,2.031,1.009,2.983,1.6262,3.1158,1.8791,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,218.4,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,15:19:04,3.11,45.4,44.0,No Reading,On,On,-3.375,0.005,0.15,2.031,8.159,203.178,0.597,190.902,2.031,1.009,2.983,1.6255,4.5127,1.8784,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,218.6,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,15:19:14,3.11,45.4,44.0,No Reading,On,On,-2.497,0.007,-0.011,2.356,7.778,178.037,0.558,190.902,2.356,1.009,2.983,1.6253,3.8131,1.8765,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.2,Air,Air,218.4,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,15:19:24,3.11,45.4,44.0,No Reading,On,On,-2.146,0.003,-0.003,1.102,6.945,193.317,0.5,190.902,1.102,1.009,2.983,1.6235,3.2553,1.8769,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.83
01/30/2025,15:19:34,3.11,45.5,44.0,No Reading,On,On,-3.027,0.011,0.035,1.31,7.601,232.709,0.482,190.902,1.31,1.009,2.982,1.6228,3.3915,1.8797,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,218.6,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:19:44,3.11,45.5,43.9,No Reading,On,On,-2.464,0.021,0.018,1.913,7.113,205.15,0.603,190.902,1.913,1.009,2.982,1.6216,2.839,1.8816,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,218.3,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:19:54,3.11,45.4,44.0,No Reading,On,On,-2.464,0.021,0.018,1.913,7.113,205.15,0.603,190.902,1.913,1.009,2.982,1.6216,3.8194,1.8834,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,78.4,Air,Air,218.3,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:20:04,3.11,45.6,44.0,No Reading,On,On,-2.077,0.018,0.096,1.225,7.738,174.721,0.515,190.902,1.225,1.009,2.982,1.6207,3.3589,1.8862,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:20:14,3.11,45.6,44.1,No Reading,On,On,-2.346,0.023,0.046,-0.71,6.307,182.381,0.536,190.904,-0.71,1.009,2.982,1.6199,3.021,1.8883,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:20:24,3.11,45.4,43.9,No Reading,On,On,-2.603,0.008,0.071,1.877,6.555,208.922,0.696,190.971,1.877,1.009,2.982,1.6191,3.7715,1.8892,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,218.5,Setpoint,20,Setpoint,20.0,19.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
01/30/2025,15:20:34,3.11,45.5,43.9,No Reading,On,On,-2.412,0.009,0.051,0.688,7.96,184.258,0.605,190.978,0.688,1.009,2.982,1.6186,3.6068,1.8945,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,78.6,Air,Air,218.3,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.81
01/30/2025,15:20:44,3.11,45.6,44.0,No Reading,On,On,-2.412,0.009,0.051,0.688,7.96,184.258,0.605,190.978,0.688,1.009,2.982,1.6177,3.249,1.896,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,218.3,Setpoint,20,Setpoint,20.0,20.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,32.82
