Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
02/05/2025,11:13:53,3.24,156.1,43.7,No Reading,On,On,30.663,0.026,-0.048,5.138,4.383,429.139,0.44,191.042,5.138,1.006,3.002,29.1667,2.8527,1.7644,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.3,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,215.9,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:14:03,3.24,148.2,43.7,No Reading,On,On,30.663,0.026,-0.048,5.138,4.383,429.139,0.44,191.042,5.138,1.006,3.002,29.2007,5.1815,1.7599,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,216.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:14:13,3.24,139.3,43.7,No Reading,On,On,29.986,0.018,-0.08,5.741,5.401,408.173,0.517,191.042,5.741,1.006,3.002,29.1818,4.7477,1.7598,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.4,Air,Air,216.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:14:23,3.24,131.2,43.7,No Reading,On,On,28.763,0.005,-0.118,6.05,5.247,403.441,0.512,191.042,6.05,1.006,3.002,29.1991,4.0978,1.7586,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.9,Air,Air,216.5,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:14:33,3.23,123.4,43.7,No Reading,On,On,27.446,0.017,-0.093,6.047,4.531,400.798,0.477,191.042,6.047,1.006,3.001,29.1729,3.824,1.7614,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,216.5,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:14:43,3.23,116.4,43.7,No Reading,On,On,26.162,-0.002,-0.125,5.134,4.434,397.57,0.485,191.04,5.134,1.006,3.001,29.1367,3.3872,1.7621,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.0,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,216.4,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:14:53,3.23,110.3,43.7,No Reading,On,On,26.162,-0.002,-0.125,5.134,4.434,397.57,0.485,191.04,5.134,1.006,3.001,28.9595,21.5488,1.7608,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.3,Air,Air,216.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:15:03,3.23,104.7,43.7,No Reading,On,On,24.146,0.005,-0.028,5.388,3.565,422.008,0.475,190.981,5.388,1.006,3.001,28.521,3.6394,1.7573,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.4,Air,Air,216.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:15:13,3.23,100.1,43.7,No Reading,On,On,22.375,0.007,-0.107,6.701,3.862,404.388,0.498,190.965,6.701,1.006,3.002,27.5113,4.0352,1.7668,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,216.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:15:23,3.23,96.3,43.7,No Reading,On,On,20.996,0.003,-0.014,6.472,4.232,425.318,0.432,190.965,6.472,1.006,3.001,26.5597,4.2583,1.7691,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,216.3,Setpoint,6,Setpoint,6.0,5.8,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:15:33,3.22,93.0,43.8,No Reading,On,On,20.996,0.003,-0.014,6.472,4.232,425.318,0.432,190.965,6.472,1.006,3.001,25.4868,1.9659,1.7732,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.3,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,216.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:15:43,3.22,90.0,43.7,No Reading,On,On,20.01,0.001,-0.113,6.302,3.068,407.33,0.516,190.965,6.302,1.006,3.001,24.4043,4.3972,1.7724,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,216.1,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:15:53,3.22,88.0,43.6,No Reading,On,On,18.803,0.008,-0.0,3.753,3.594,409.484,0.424,190.965,3.753,1.006,3.001,22.8696,13.5169,1.7782,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,216.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:16:03,3.22,86.1,43.8,No Reading,On,On,18.246,0.003,-0.177,6.185,3.798,391.811,0.441,190.965,6.185,1.006,3.001,21.7482,3.6535,1.782,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,216.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:16:13,3.22,84.7,43.6,No Reading,On,On,16.846,0.002,-0.039,6.886,3.465,392.957,0.453,190.965,6.886,1.006,3.0,20.8604,5.328,1.7873,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,216.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.73
02/05/2025,11:16:23,3.22,83.3,43.7,No Reading,On,On,16.846,0.002,-0.039,6.886,3.465,392.957,0.453,190.965,6.886,1.006,3.0,19.5613,3.1863,1.7834,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,216.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:16:33,3.22,82.4,43.7,No Reading,On,On,16.24,-0.004,-0.064,4.719,4.514,399.821,0.486,190.965,4.719,1.006,3.0,18.6636,5.8834,1.7826,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,63.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,216.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:16:43,3.22,81.6,43.7,No Reading,On,On,15.092,0.004,-0.097,6.413,4.484,410.033,0.425,190.965,6.413,1.006,3.0,17.8959,6.3558,1.7808,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,216.4,Setpoint,6,Setpoint,6.0,5.8,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:16:53,3.22,80.8,43.7,No Reading,On,On,15.396,-0.004,0.005,5.909,4.57,404.728,0.514,190.965,5.909,1.006,3.0,16.9383,11.8436,1.7785,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.3,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,216.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:17:03,3.22,80.2,43.7,No Reading,On,On,14.695,-0.001,-0.049,4.991,3.421,412.426,0.555,190.965,4.991,1.006,3.0,16.3267,6.1409,1.7757,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.3,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,216.5,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:17:13,3.21,79.9,43.7,No Reading,On,On,14.695,-0.001,-0.049,4.991,3.421,412.426,0.555,190.965,4.991,1.006,3.0,15.8204,5.206,1.7741,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,216.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:17:23,3.21,79.5,43.7,No Reading,On,On,13.985,0.009,-0.084,4.703,3.71,401.401,0.534,190.965,4.703,1.006,3.0,15.282,4.6371,1.773,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.3,N2,Setpoint,80.0,N2,Setpoint,80.0,82.9,Air,Air,216.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:17:33,3.22,79.3,43.7,No Reading,On,On,14.102,0.002,-0.004,5.775,4.268,382.27,0.537,190.965,5.775,1.006,3.0,14.8436,5.8849,1.7746,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,216.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:17:43,3.21,79.0,43.7,No Reading,On,On,13.949,-0.004,0.024,5.523,4.518,411.789,0.467,190.965,5.523,1.006,2.999,14.5522,4.2278,1.7715,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.2,Air,Air,215.9,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:17:53,3.21,78.9,43.7,No Reading,On,On,13.949,-0.004,0.024,5.523,4.518,411.789,0.467,190.965,5.523,1.006,2.999,14.2901,7.068,1.7707,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.0,Air,Air,216.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:18:03,3.21,78.8,43.7,No Reading,On,On,13.846,-0.006,-0.073,6.372,3.536,413.186,0.613,190.965,6.372,1.006,2.999,14.0193,5.6095,1.7687,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,216.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:18:13,3.21,78.6,43.7,No Reading,On,On,14.54,0.009,-0.056,5.5,3.438,401.33,0.487,190.965,5.5,1.006,2.999,13.8485,5.4376,1.7687,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,216.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:18:23,3.21,78.5,43.6,No Reading,On,On,13.443,0.002,0.018,7.231,4.198,398.679,0.5,190.965,7.231,1.006,3.0,13.6834,5.3976,1.7686,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,216.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:18:33,3.21,78.6,43.7,No Reading,On,On,13.64,-0.004,-0.001,6.526,4.104,397.738,0.461,190.965,6.526,1.006,2.999,13.5582,6.4252,1.7703,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,216.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:18:43,3.21,78.6,43.7,No Reading,On,On,13.64,-0.004,-0.001,6.526,4.104,397.738,0.461,190.965,6.526,1.006,2.999,13.4716,6.5286,1.7745,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,215.9,Setpoint,6,Setpoint,6.0,5.8,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:18:53,3.21,78.6,43.7,No Reading,On,On,13.742,-0.002,-0.065,7.755,4.857,410.134,0.459,190.965,7.755,1.006,2.999,13.382,6.9074,1.776,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,215.8,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:19:03,3.21,78.6,43.7,No Reading,On,On,13.919,0.005,-0.032,7.187,4.064,396.636,0.49,190.965,7.187,1.006,2.999,13.3336,6.1819,1.7766,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.1,Air,Air,216.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:19:13,3.21,78.6,43.7,No Reading,On,On,13.572,0.009,-0.001,6.186,3.663,415.932,0.555,190.965,6.186,1.006,2.999,13.2786,5.5706,1.7768,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.0,N2,Setpoint,80.0,N2,Setpoint,80.0,75.9,Air,Air,216.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:19:23,3.21,78.7,43.7,No Reading,On,On,13.572,0.009,-0.001,6.186,3.663,415.932,0.555,190.965,6.186,1.006,2.999,13.2559,6.7727,1.778,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.5,Air,Air,215.8,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.76
02/05/2025,11:19:33,3.21,78.6,43.7,No Reading,On,On,13.81,0.016,-0.063,5.501,3.552,417.464,0.491,190.965,5.501,1.006,2.999,13.237,6.375,1.7767,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.4,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,216.1,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:19:43,3.21,78.9,43.7,No Reading,On,On,13.655,-0.005,-0.051,6.92,4.293,437.491,0.494,190.965,6.92,1.006,2.999,13.2137,5.8803,1.7704,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,63.6,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,215.9,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
02/05/2025,11:19:53,3.21,78.9,43.7,No Reading,On,On,14.012,0.001,-0.038,5.749,4.187,416.042,0.472,190.965,5.749,1.006,2.999,13.2075,6.0296,1.7696,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,216.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:20:03,3.21,79.0,43.7,No Reading,On,On,14.012,0.001,-0.038,5.749,4.187,416.042,0.472,190.965,5.749,1.006,2.999,13.2056,8.061,1.7701,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.4,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,216.0,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.75
02/05/2025,11:20:13,3.21,78.8,43.7,No Reading,On,On,13.614,0.009,-0.006,4.908,3.058,372.833,0.498,190.965,4.908,1.006,2.999,13.2039,5.2103,1.7688,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,2.0,N2,Setpoint,2.0,2.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,66.0,0.4,Setpoint,66.0,64.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.0,Air,Air,216.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.74
