Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
02/01/2025,02:11:11,0.0,56.1,43.3,No Reading,Off,Off,0.154,0.016,0.058,75.238,5.048,215.394,0.53,190.978,75.238,1.006,2.911,2.0329,74.6214,1.8908,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,101.3,N2,Setpoint,101.0,102.9,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.47
02/01/2025,02:11:21,0.0,56.3,43.3,No Reading,Off,Off,0.301,0.028,0.057,75.565,3.641,233.903,0.547,190.978,75.565,1.006,2.912,2.0328,73.5968,1.8904,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,101.3,N2,Setpoint,101.0,99.8,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.47
02/01/2025,02:11:31,0.0,56.4,43.3,No Reading,Off,Off,-0.407,0.016,0.0,76.904,4.01,243.106,0.435,190.978,76.904,1.006,2.912,2.033,74.073,1.8878,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,101.3,N2,Setpoint,101.0,98.8,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.47
02/01/2025,02:11:41,0.0,56.2,43.3,No Reading,Off,Off,-0.397,0.022,0.071,73.547,5.281,217.398,0.578,190.978,73.547,1.006,2.912,2.0333,74.7248,1.8851,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,101.3,N2,Setpoint,101.0,99.2,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:11:51,0.0,56.1,43.3,No Reading,Off,Off,-0.397,0.022,0.071,73.547,5.281,217.398,0.578,190.978,73.547,1.006,2.912,2.0328,74.4483,1.8834,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,101.3,N2,Setpoint,101.0,105.1,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.47
02/01/2025,02:12:01,0.0,56.4,43.3,No Reading,Off,Off,0.177,0.016,0.068,73.93,4.098,208.639,0.504,190.978,73.93,1.006,2.912,2.0336,73.8662,1.8792,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,101.3,N2,Setpoint,101.0,99.0,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:12:11,0.0,56.2,43.3,No Reading,Off,Off,0.206,0.011,0.08,74.229,4.782,249.697,0.537,190.978,74.229,1.006,2.912,2.0314,74.6937,1.8786,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,101.3,N2,Setpoint,101.0,98.6,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:12:21,0.0,56.3,43.2,No Reading,Off,Off,0.503,0.02,0.092,74.996,5.22,262.604,0.564,190.978,74.996,1.006,2.912,2.033,74.0551,1.8776,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,101.3,N2,Setpoint,101.0,103.8,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:12:31,0.0,56.2,43.2,No Reading,Off,Off,0.592,0.021,-0.041,74.816,4.129,220.376,0.496,190.978,74.816,1.006,2.912,2.04,73.2214,1.8798,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,101.3,N2,Setpoint,101.0,98.5,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:12:41,0.0,56.2,43.3,No Reading,Off,Off,0.592,0.021,-0.041,74.816,4.129,220.376,0.496,190.978,74.816,1.006,2.912,2.0329,72.9294,1.8833,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,101.3,N2,Setpoint,101.0,103.2,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:12:51,0.0,56.3,43.3,No Reading,Off,Off,-0.089,0.025,-0.024,73.031,5.322,239.158,0.524,190.978,73.031,1.006,2.912,2.0323,73.0236,1.8864,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,101.3,N2,Setpoint,101.0,98.1,Air,Air,215.3,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:13:01,0.0,56.1,43.3,No Reading,Off,Off,-0.323,0.021,0.031,71.637,4.814,225.993,0.552,190.978,71.637,1.006,2.913,2.0322,73.3597,1.8911,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,101.3,N2,Setpoint,101.0,101.1,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:13:11,0.0,56.2,43.2,No Reading,Off,Off,0.1,0.032,0.08,75.275,4.994,262.794,0.509,190.978,75.275,1.006,2.913,2.0328,73.1094,1.8935,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,101.3,N2,Setpoint,101.0,100.4,Air,Air,215.2,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:13:21,0.0,56.3,43.3,No Reading,Off,Off,-0.102,0.019,0.001,72.97,4.158,231.762,0.56,190.978,72.97,1.006,2.913,2.0321,72.5503,1.8969,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,101.3,N2,Setpoint,101.0,104.7,Air,Air,215.2,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.50
02/01/2025,02:13:31,0.0,56.2,43.3,No Reading,Off,Off,-0.102,0.019,0.001,72.97,4.158,231.762,0.56,190.978,72.97,1.006,2.913,2.032,72.4292,1.8964,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.0,N2,Setpoint,101.3,N2,Setpoint,101.0,103.9,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:13:41,0.0,56.3,43.3,No Reading,Off,Off,-0.092,0.008,0.012,72.397,4.425,223.182,0.581,190.978,72.397,1.006,2.913,2.0319,72.3847,1.8963,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,101.3,N2,Setpoint,101.0,98.3,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:13:51,0.0,56.2,43.3,No Reading,Off,Off,-0.013,0.028,-0.064,70.801,4.602,241.696,0.519,190.978,70.801,1.006,2.913,2.0318,72.0932,1.8954,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,101.3,N2,Setpoint,101.0,103.8,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.50
02/01/2025,02:14:01,0.0,56.3,43.3,No Reading,Off,Off,0.747,0.016,0.06,70.882,5.031,227.464,0.6,190.978,70.882,1.006,2.913,2.0324,71.2904,1.892,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.0,N2,Setpoint,101.3,N2,Setpoint,101.0,104.1,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:14:11,0.0,56.3,43.3,No Reading,Off,Off,0.747,0.016,0.06,70.882,5.031,227.464,0.6,190.978,70.882,1.006,2.913,2.0324,70.9947,1.8891,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,101.3,N2,Setpoint,101.0,103.5,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:14:21,0.0,56.3,43.3,No Reading,Off,Off,-0.336,0.02,-0.008,72.409,3.825,228.829,0.524,190.978,72.409,1.006,2.913,2.032,70.3658,1.8882,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,101.3,N2,Setpoint,101.0,96.7,Air,Air,215.2,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:14:31,0.0,56.2,43.3,No Reading,Off,Off,0.613,0.013,0.021,70.808,4.268,225.629,0.505,190.978,70.808,1.006,2.913,2.032,69.9816,1.8895,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.1,N2,Setpoint,101.3,N2,Setpoint,101.0,99.3,Air,Air,215.3,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:14:41,0.0,56.1,43.3,No Reading,Off,Off,0.316,0.002,-0.03,69.554,5.192,238.531,0.597,190.978,69.554,1.006,2.913,2.0313,70.9491,1.8875,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,101.3,N2,Setpoint,101.0,98.5,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:14:51,0.0,56.3,43.3,No Reading,Off,Off,-0.134,0.016,0.023,71.251,4.801,255.278,0.569,190.978,71.251,1.006,2.913,2.0316,70.3636,1.8885,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,101.3,N2,Setpoint,101.0,104.5,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:15:01,0.0,56.1,43.3,No Reading,Off,Off,-0.134,0.016,0.023,71.251,4.801,255.278,0.569,190.978,71.251,1.006,2.913,2.032,70.2163,1.8889,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,101.3,N2,Setpoint,101.0,100.3,Air,Air,215.3,Setpoint,19.0,Setpoint,18.9,19.1,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:15:11,0.0,56.2,43.3,No Reading,Off,Off,0.021,0.016,0.014,69.932,4.496,248.378,0.552,190.978,69.932,1.006,2.912,2.0313,70.2526,1.8937,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,101.3,N2,Setpoint,101.0,103.0,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.50
02/01/2025,02:15:21,0.0,56.2,43.3,No Reading,Off,Off,-0.138,0.026,0.02,70.477,4.175,218.801,0.6,190.978,70.477,1.006,2.913,2.0319,70.042,1.8953,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,101.3,N2,Setpoint,101.0,103.7,Air,Air,215.3,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:15:31,0.0,56.1,43.2,No Reading,Off,Off,0.469,0.017,0.044,71.314,4.168,274.435,0.514,190.978,71.314,1.006,2.913,2.0317,69.5082,1.8964,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,101.3,N2,Setpoint,101.0,104.6,Air,Air,215.2,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:15:41,0.0,56.3,43.3,No Reading,Off,Off,0.469,0.017,0.044,71.314,4.168,274.435,0.514,190.978,71.314,1.006,2.913,2.0312,69.7821,1.896,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,101.3,N2,Setpoint,101.0,101.6,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.50
02/01/2025,02:15:51,0.0,56.3,43.2,No Reading,Off,Off,-0.024,0.026,0.025,72.396,4.825,229.749,0.434,190.978,72.396,1.006,2.911,2.0313,69.8302,1.8978,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.0,N2,Setpoint,101.3,N2,Setpoint,101.0,101.0,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:16:01,0.0,56.2,43.3,No Reading,Off,Off,0.077,0.022,0.113,74.462,4.63,194.856,0.492,190.978,74.462,1.006,2.91,2.0318,70.3323,1.8954,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,101.3,N2,Setpoint,101.0,99.1,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:16:11,0.0,56.2,43.3,No Reading,Off,Off,-0.184,0.005,0.008,75.285,3.713,201.244,0.477,190.978,75.285,1.006,2.91,2.0319,70.5722,1.8937,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,101.3,N2,Setpoint,101.0,98.8,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,19.0,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.50
02/01/2025,02:16:21,0.0,56.1,43.2,No Reading,Off,Off,-0.184,0.005,0.008,75.285,3.713,201.244,0.477,190.978,75.285,1.006,2.91,2.0308,70.3969,1.894,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,101.3,N2,Setpoint,101.0,102.3,Air,Air,215.2,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.50
02/01/2025,02:16:31,0.0,56.4,43.3,No Reading,Off,Off,-0.65,0.019,0.092,74.221,4.774,208.562,0.546,190.978,74.221,1.006,2.91,2.0317,71.8904,1.893,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,101.3,N2,Setpoint,101.0,100.1,Air,Air,215.0,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
02/01/2025,02:16:41,0.0,56.1,43.3,No Reading,Off,Off,-0.107,0.017,0.009,75.134,5.841,218.451,0.405,190.978,75.134,1.006,2.91,2.0324,73.4684,1.8952,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,101.3,N2,Setpoint,101.0,102.5,Air,Air,215.2,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:16:51,0.0,56.2,43.3,No Reading,Off,Off,1.224,0.01,0.094,73.892,5.099,193.172,0.506,190.978,73.892,1.006,2.91,2.0301,73.3414,1.8961,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,101.3,N2,Setpoint,101.0,100.6,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:17:01,0.0,56.1,43.3,No Reading,Off,Off,0.292,0.025,0.084,75.355,4.42,236.069,0.528,190.988,75.355,1.006,2.91,2.0312,73.3029,1.9001,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,101.3,N2,Setpoint,101.0,102.2,Air,Air,215.2,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:17:11,0.0,56.4,43.3,No Reading,Off,Off,0.292,0.025,0.084,75.355,4.42,236.069,0.528,190.988,75.355,1.006,2.91,2.031,73.3355,1.9011,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.1,N2,Setpoint,101.3,N2,Setpoint,101.0,103.3,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.48
02/01/2025,02:17:21,0.0,56.2,43.3,No Reading,Off,Off,-0.197,0.021,0.104,76.677,4.766,214.272,0.482,191.04,76.677,1.006,2.909,2.0312,73.8883,1.9028,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,101.3,N2,Setpoint,101.0,101.7,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.50
02/01/2025,02:17:31,0.0,56.4,43.2,No Reading,Off,Off,-0.079,0.018,0.142,74.839,4.277,213.152,0.498,191.054,74.839,1.006,2.91,2.0305,73.2363,1.9075,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.5,N2,Setpoint,101.3,N2,Setpoint,101.0,99.9,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.50
02/01/2025,02:17:41,0.0,56.2,43.3,No Reading,Off,Off,0.092,0.011,0.105,74.504,4.381,217.674,0.616,191.054,74.504,1.006,2.911,2.0307,73.0459,1.9063,N2,Setpoint,38,N2,Setpoint,38.0,38.0,Ar,Setpoint,1.7,Ar,Setpoint,1.7,1.7,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.0,N2,Setpoint,101.3,N2,Setpoint,101.0,103.0,Air,Air,215.1,Setpoint,19.0,Setpoint,18.9,18.9,0,Picarro,No Reading,10 ppm,10 ppm,Bubbler,Bubbler,42.49
