Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
09/27/2024,20:50:50,3.09,58.7,42.6,No Reading,On,On,11.765,0.015,-0.051,4.371,3.935,571.498,0.777,191.01,4.371,0.992,3.616,12.6284,1.5733,1.6473,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.0,N2,Setpoint,60,N2,Setpoint,60.0,60.8,Air,Air,195.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.08
09/27/2024,20:51:00,3.09,58.8,42.6,No Reading,On,On,11.766,0.012,-0.033,3.128,4.317,701.31,0.828,191.01,3.128,0.992,3.615,12.6257,1.6204,1.6502,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,60.1,Air,Air,195.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:51:10,3.09,58.7,42.6,No Reading,On,On,12.004,0.007,0.004,2.898,3.313,538.708,0.795,191.01,2.898,0.992,3.613,12.6232,2.2215,1.6536,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.2,N2,Setpoint,60,N2,Setpoint,60.0,59.6,Air,Air,195.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.09
09/27/2024,20:51:20,3.09,58.8,42.6,No Reading,On,On,11.828,0.008,0.076,3.901,5.024,672.101,0.789,191.01,3.901,0.992,3.611,12.6217,1.8538,1.6567,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.4,N2,Setpoint,60,N2,Setpoint,60.0,60.2,Air,Air,195.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:51:30,3.09,58.7,42.7,No Reading,On,On,11.828,0.008,0.076,3.901,5.024,672.101,0.789,191.01,3.901,0.992,3.611,12.6148,2.8461,1.6616,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,61.3,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:51:40,3.09,58.8,42.6,No Reading,On,On,11.91,0.01,-0.027,2.923,4.22,663.774,0.756,191.01,2.923,0.992,3.61,12.6065,2.5563,1.6643,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.2,N2,Setpoint,60,N2,Setpoint,60.0,60.1,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:51:50,3.09,58.8,42.6,No Reading,On,On,12.399,0.007,-0.037,4.255,3.744,675.38,0.692,191.01,4.255,0.992,3.608,12.6008,1.8146,1.6654,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,85.9,N2,Setpoint,60,N2,Setpoint,60.0,52.5,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:52:00,3.09,58.8,42.6,No Reading,On,On,12.388,-0.001,-0.011,2.035,3.564,664.486,0.676,191.01,2.035,0.992,3.606,12.5888,1.5385,1.6687,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,85.9,N2,Setpoint,60,N2,Setpoint,60.0,61.9,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.09
09/27/2024,20:52:10,3.09,58.9,42.7,No Reading,On,On,12.182,0.01,-0.107,5.565,3.555,634.74,0.719,191.01,5.565,0.992,3.603,12.5858,1.6649,1.6713,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.0,N2,Setpoint,60,N2,Setpoint,60.0,59.6,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:52:20,3.09,58.9,42.6,No Reading,On,On,12.182,0.01,-0.107,5.565,3.555,634.74,0.719,191.01,5.565,0.992,3.603,12.5773,6.0307,1.6782,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.3,N2,Setpoint,60,N2,Setpoint,60.0,59.0,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:52:30,3.09,58.9,42.6,No Reading,On,On,11.688,0.015,-0.066,5.619,4.51,657.381,0.743,191.01,5.619,0.992,3.601,12.5725,-0.234,1.6823,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.2,N2,Setpoint,60,N2,Setpoint,60.0,63.5,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:52:40,3.09,58.8,42.6,No Reading,On,On,12.174,-0.002,-0.091,3.607,3.673,612.156,0.668,191.01,3.607,0.992,3.599,12.5675,2.735,1.6879,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,57.9,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.09
09/27/2024,20:52:50,3.09,58.9,42.6,No Reading,On,On,12.065,0.005,-0.051,4.397,4.262,480.646,0.738,191.01,4.397,0.992,3.598,12.5552,1.607,1.693,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.0,N2,Setpoint,60,N2,Setpoint,60.0,64.0,Air,Air,195.5,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.08
09/27/2024,20:53:00,3.09,58.9,42.6,No Reading,On,On,11.582,0.004,0.021,2.427,3.529,605.297,0.733,191.01,2.427,0.992,3.596,12.5507,-2.1173,1.697,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,60.8,Air,Air,195.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.09
09/27/2024,20:53:10,3.09,58.9,42.7,No Reading,On,On,11.582,0.004,0.021,2.427,3.529,605.297,0.733,191.01,2.427,0.992,3.596,12.5459,1.0967,1.701,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.0,N2,Setpoint,60,N2,Setpoint,60.0,52.6,Air,Air,195.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:53:20,3.09,58.9,42.7,No Reading,On,On,11.962,0.005,0.01,4.815,4.409,595.324,0.707,191.01,4.815,0.992,3.594,12.5355,1.5512,1.7074,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,67.6,Air,Air,195.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:53:30,3.09,59.0,42.7,No Reading,On,On,11.508,0.023,-0.02,4.285,4.015,581.266,0.798,191.01,4.285,0.992,3.592,12.5314,1.8272,1.7117,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.2,N2,Setpoint,60,N2,Setpoint,60.0,67.1,Air,Air,195.5,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:53:40,3.09,58.9,42.8,No Reading,On,On,11.464,0.014,-0.035,3.863,4.431,437.437,0.723,191.01,3.863,0.992,3.59,12.5255,2.0768,1.715,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.0,N2,Setpoint,60,N2,Setpoint,60.0,65.1,Air,Air,195.7,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:53:50,3.09,58.9,42.6,No Reading,On,On,11.464,0.014,-0.035,3.863,4.431,437.437,0.723,191.01,3.863,0.992,3.59,12.5243,1.9273,1.7188,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.3,N2,Setpoint,60,N2,Setpoint,60.0,55.9,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.10
09/27/2024,20:54:00,3.09,59.0,42.6,No Reading,On,On,11.666,0.006,-0.098,3.73,4.475,429.829,0.685,191.01,3.73,0.992,3.589,12.5204,2.0314,1.7249,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,53.7,Air,Air,195.6,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.11
09/27/2024,20:54:10,0.0,59.0,42.7,No Reading,Off,Off,11.827,-0.001,0.078,4.403,5.106,442.077,0.672,191.01,4.403,0.992,3.587,12.5177,1.8905,1.7268,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.2,N2,Setpoint,60,N2,Setpoint,60.0,59.8,Air,Air,195.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.11
09/27/2024,20:54:20,0.0,59.9,42.6,No Reading,Off,Off,11.387,0.005,0.01,3.649,5.053,420.861,0.655,191.01,3.649,0.992,3.585,12.5132,1.7357,1.7336,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.0,N2,Setpoint,60,N2,Setpoint,60.0,61.2,Air,Air,195.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.11
09/27/2024,20:54:30,0.0,60.9,42.6,No Reading,Off,Off,12.11,-0.007,-0.037,4.343,4.778,379.116,0.73,191.01,4.343,0.992,3.584,12.5052,1.8683,1.7405,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,85.9,N2,Setpoint,60,N2,Setpoint,60.0,58.9,Air,Air,195.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.11
09/27/2024,20:54:40,0.0,61.7,42.6,No Reading,Off,Off,12.11,-0.007,-0.037,4.343,4.778,379.116,0.73,191.01,4.343,0.992,3.584,12.4997,2.0526,1.7446,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.2,N2,Setpoint,60,N2,Setpoint,60.0,60.1,Air,Air,195.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.12
09/27/2024,20:54:50,0.0,62.8,42.7,No Reading,Off,Off,11.329,0.003,0.111,3.969,3.983,395.743,0.72,191.01,3.969,0.992,3.583,12.5013,1.6891,1.7461,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.2,N2,Setpoint,60,N2,Setpoint,60.0,53.4,Air,Air,195.2,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.12
09/27/2024,20:55:00,0.0,63.7,42.7,No Reading,Off,Off,11.876,0.008,-0.042,3.361,5.252,365.123,0.782,191.01,3.361,0.992,3.582,12.4995,2.0321,1.7508,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.0,N2,Setpoint,60,N2,Setpoint,60.0,62.6,Air,Air,195.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.12
09/27/2024,20:55:10,0.0,64.7,42.7,No Reading,Off,Off,12.842,0.001,0.121,4.489,3.038,303.942,0.53,191.01,4.489,0.992,3.58,12.4917,2.2266,1.7546,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,60.2,Air,Air,195.1,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.11
09/27/2024,20:55:20,0.0,65.8,42.6,No Reading,Off,Off,12.842,0.001,0.121,4.489,3.038,303.942,0.53,191.01,4.489,0.992,3.58,12.4895,1.7981,1.7608,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,53.0,Air,Air,195.2,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.11
09/27/2024,20:55:30,0.0,66.8,42.6,No Reading,Off,Off,13.591,0.006,0.033,1.632,4.004,311.074,0.806,191.01,1.632,0.992,3.579,12.4922,1.45,1.7648,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.2,N2,Setpoint,60,N2,Setpoint,60.0,62.7,Air,Air,195.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.12
09/27/2024,20:55:40,0.0,67.6,42.6,No Reading,Off,Off,14.413,0.007,0.029,2.889,3.252,277.804,0.51,191.01,2.889,0.992,3.578,12.5744,1.2247,1.7723,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.0,N2,Setpoint,60,N2,Setpoint,60.0,65.1,Air,Air,195.0,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
09/27/2024,20:55:50,0.0,68.5,42.8,No Reading,Off,Off,15.581,0.004,-0.027,4.599,3.759,268.812,0.506,191.01,4.599,0.992,3.577,12.7629,-0.9448,1.776,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.0,N2,Setpoint,60,N2,Setpoint,60.0,60.3,Air,Air,195.2,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.12
09/27/2024,20:56:00,0.0,69.4,42.7,No Reading,Off,Off,15.581,0.004,-0.027,4.599,3.759,268.812,0.506,191.01,4.599,0.992,3.577,13.1765,1.8276,1.781,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,58.4,Air,Air,195.1,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.13
09/27/2024,20:56:10,0.0,70.3,42.6,No Reading,Off,Off,16.35,0.005,-0.028,2.568,2.648,221.835,0.551,191.01,2.568,0.992,3.576,13.7214,1.0093,1.7855,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.3,N2,Setpoint,60,N2,Setpoint,60.0,64.7,Air,Air,195.0,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.12
09/27/2024,20:56:20,0.0,71.1,42.7,No Reading,Off,Off,17.599,0.004,0.014,2.887,2.796,259.693,0.562,191.01,2.887,0.992,3.576,14.2803,1.1298,1.7872,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.0,N2,Setpoint,60,N2,Setpoint,60.0,60.6,Air,Air,195.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.12
09/27/2024,20:56:30,0.0,71.8,42.6,No Reading,Off,Off,18.014,0.018,0.02,3.288,3.29,235.26,0.484,191.01,3.288,0.992,3.575,14.9246,1.9362,1.7909,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.5,N2,Setpoint,60,N2,Setpoint,60.0,60.0,Air,Air,195.1,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.12
09/27/2024,20:56:40,0.0,72.6,42.7,No Reading,Off,Off,19.017,0.004,0.0,3.737,3.783,217.751,0.516,191.01,3.737,0.992,3.575,15.7584,1.4465,1.7967,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,58.9,Air,Air,195.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.13
09/27/2024,20:56:50,0.0,73.3,42.6,No Reading,Off,Off,19.017,0.004,0.0,3.737,3.783,217.751,0.516,191.01,3.737,0.992,3.575,16.2405,0.8791,1.7992,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.1,N2,Setpoint,60,N2,Setpoint,60.0,59.7,Air,Air,195.0,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.12
09/27/2024,20:57:00,0.0,74.0,42.6,No Reading,Off,Off,19.623,0.008,0.02,3.891,3.616,215.215,0.485,191.01,3.891,0.992,3.574,16.7749,9.2888,1.8037,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,85.8,N2,Setpoint,60,N2,Setpoint,60.0,67.7,Air,Air,195.0,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.12
09/27/2024,20:57:10,0.0,74.6,42.6,No Reading,Off,Off,20.295,0.019,0.039,3.91,4.028,180.572,0.481,191.01,3.91,0.992,3.573,17.4085,0.2062,1.8083,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,85.6,N2,Setpoint,60,N2,Setpoint,60.0,56.1,Air,Air,195.0,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.11
09/27/2024,20:57:20,0.0,75.1,42.6,No Reading,Off,Off,20.806,0.017,0.053,4.604,3.593,208.911,0.495,191.01,4.604,0.992,3.572,18.0443,0.6257,1.8142,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,88,0.4,Setpoint,88.0,86.2,N2,Setpoint,60,N2,Setpoint,60.0,65.4,Air,Air,195.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,27.13
